Date,Open,High,Low,Close,Volume
2021-11-23 04:00:00,2.44,3.35,2.44,2.674,7096816.19
2021-11-23 08:00:00,2.68,2.855,2.569,2.679,2319900.14
2021-11-23 12:00:00,2.674,2.782,2.519,2.63,1606897.75
2021-11-23 16:00:00,2.631,2.74,2.54,2.643,1307956.91
2021-11-23 20:00:00,2.649,2.784,2.613,2.739,721422.3
2021-11-24 00:00:00,2.739,2.91,2.617,2.823,1707012.39
2021-11-24 04:00:00,2.82,2.987,2.746,2.866,1566640.46
2021-11-24 08:00:00,2.866,3.174,2.846,2.99,1431411.28
2021-11-24 12:00:00,2.99,3.148,2.882,3.004,2035125.48
2021-11-24 16:00:00,3.001,3.26,3.0,3.03,2513549.91
2021-11-24 20:00:00,3.025,3.199,2.981,3.02,1120301.3
2021-11-25 00:00:00,3.02,3.25,2.921,3.066,1774319.11
2021-11-25 04:00:00,3.065,3.25,3.057,3.143,856232.56
2021-11-25 08:00:00,3.143,3.404,2.764,2.959,2246228.04
2021-11-25 12:00:00,2.956,2.963,2.68,2.819,1324678.85
2021-11-25 16:00:00,2.82,2.926,2.717,2.804,980373.64
2021-11-25 20:00:00,2.806,3.0,2.775,2.892,870976.99
2021-11-26 00:00:00,2.895,2.954,2.62,2.679,1039009.37
2021-11-26 04:00:00,2.682,2.723,2.581,2.6,701836.35
2021-11-26 08:00:00,2.61,2.638,2.322,2.322,1591465.55
2021-11-26 12:00:00,2.321,2.533,2.308,2.43,603506.67
2021-11-26 16:00:00,2.429,2.527,2.402,2.511,564763.01
2021-11-26 20:00:00,2.511,2.589,2.36,2.399,498839.11
2021-11-27 00:00:00,2.402,2.472,2.342,2.369,718277.93
2021-11-27 04:00:00,2.37,2.394,2.269,2.282,386859.25
2021-11-27 08:00:00,2.282,2.428,2.282,2.347,459159.47
2021-11-27 12:00:00,2.347,2.408,2.322,2.381,336393.51
2021-11-27 16:00:00,2.381,2.423,2.359,2.409,508113.26
2021-11-27 20:00:00,2.406,2.413,2.311,2.398,249788.62
2021-11-28 00:00:00,2.393,2.393,2.128,2.154,767774.79
2021-11-28 04:00:00,2.157,2.277,2.089,2.223,875744.43
2021-11-28 08:00:00,2.223,2.381,2.174,2.341,490864.94
2021-11-28 12:00:00,2.341,2.487,2.284,2.352,1146439.39
2021-11-28 16:00:00,2.351,2.36,2.219,2.33,373407.1
2021-11-28 20:00:00,2.331,2.538,2.3,2.521,605616.83
2021-11-29 00:00:00,2.527,2.529,2.396,2.447,742323.95
2021-11-29 04:00:00,2.451,2.475,2.414,2.433,720980.43
2021-11-29 08:00:00,2.433,2.437,2.336,2.368,485345.05
2021-11-29 12:00:00,2.37,2.427,2.352,2.374,270920.44
2021-11-29 16:00:00,2.379,2.428,2.322,2.369,518244.51
2021-11-29 20:00:00,2.373,2.444,2.35,2.425,432271.48
2021-11-30 00:00:00,2.427,2.596,2.37,2.451,1734305.02
2021-11-30 04:00:00,2.455,2.482,2.324,2.349,434175.81
2021-11-30 08:00:00,2.352,2.49,2.32,2.425,460773.1
2021-11-30 12:00:00,2.431,2.468,2.386,2.393,475212.2
2021-11-30 16:00:00,2.392,2.461,2.352,2.455,332377.64
2021-11-30 20:00:00,2.455,2.465,2.371,2.371,167476.84
2021-12-01 00:00:00,2.377,2.535,2.307,2.334,767517.34
2021-12-01 04:00:00,2.337,2.361,2.297,2.326,638063.33
2021-12-01 08:00:00,2.326,2.416,2.276,2.298,512238.75
2021-12-01 12:00:00,2.3,2.336,2.282,2.323,345006.16
2021-12-01 16:00:00,2.323,2.346,2.281,2.283,210294.94
2021-12-01 20:00:00,2.28,2.293,2.22,2.241,634521.6
2021-12-02 00:00:00,2.24,2.246,2.072,2.13,710928.4
2021-12-02 04:00:00,2.13,2.567,2.125,2.318,1856895.15
2021-12-02 08:00:00,2.321,2.4,2.275,2.37,446793.7
2021-12-02 12:00:00,2.365,2.365,2.282,2.298,320535.31
2021-12-02 16:00:00,2.3,2.346,2.283,2.327,303945.1
2021-12-02 20:00:00,2.328,2.41,2.314,2.369,265577.29
2021-12-03 00:00:00,2.365,2.45,2.27,2.334,442799.93
