Date,Open,High,Low,Close,Volume
2021-08-20 08:00:00,0.2176,0.4388,0.2176,0.3213,37750397.0
2021-08-20 12:00:00,0.3211,0.3242,0.2922,0.3084,24713130.0
2021-08-20 16:00:00,0.3084,0.309,0.286,0.2906,11304617.0
2021-08-20 20:00:00,0.2901,0.2954,0.2802,0.2868,6352615.0
2021-08-21 00:00:00,0.2883,0.3065,0.2765,0.3021,7060373.0
2021-08-21 04:00:00,0.3019,0.31,0.2873,0.3061,7690180.0
2021-08-21 08:00:00,0.3071,0.32,0.2885,0.2927,10266751.0
2021-08-21 12:00:00,0.2927,0.2988,0.2802,0.2901,4553419.0
2021-08-21 16:00:00,0.2905,0.2935,0.28,0.2843,2565269.0
2021-08-21 20:00:00,0.2846,0.2867,0.2756,0.2794,1449572.0
2021-08-22 00:00:00,0.28,0.28,0.2701,0.2756,1386868.0
2021-08-22 04:00:00,0.2742,0.2823,0.2723,0.2778,1610979.0
2021-08-22 08:00:00,0.2765,0.3,0.2765,0.282,3113627.0
2021-08-22 12:00:00,0.282,0.2879,0.2586,0.2706,2669709.0
2021-08-22 16:00:00,0.2706,0.272,0.2627,0.2713,1192617.0
2021-08-22 20:00:00,0.271,0.2736,0.2635,0.2727,1133416.0
2021-08-23 00:00:00,0.2717,0.2792,0.2663,0.2693,2308806.0
2021-08-23 04:00:00,0.2704,0.2764,0.2648,0.2695,3019118.0
2021-08-23 08:00:00,0.2694,0.2756,0.2691,0.2691,1578758.0
2021-08-23 12:00:00,0.2692,0.2747,0.2674,0.2687,1278661.0
2021-08-23 16:00:00,0.2687,0.2725,0.26,0.265,1308863.0
2021-08-23 20:00:00,0.2649,0.2725,0.2627,0.266,867284.0
2021-08-24 00:00:00,0.266,0.2804,0.2613,0.2793,1976388.0
2021-08-24 04:00:00,0.2806,0.2925,0.2748,0.2764,4819031.0
2021-08-24 08:00:00,0.2764,0.285,0.2712,0.2733,2260888.0
2021-08-24 12:00:00,0.2733,0.2738,0.2529,0.2529,1661122.0
2021-08-24 16:00:00,0.2529,0.2571,0.2414,0.2533,2160602.0
2021-08-24 20:00:00,0.253,0.2545,0.2495,0.2495,458297.0
2021-08-25 00:00:00,0.2489,0.2619,0.2471,0.2525,486237.0
2021-08-25 04:00:00,0.2524,0.2624,0.2522,0.2571,1066063.0
2021-08-25 08:00:00,0.2556,0.2556,0.2395,0.2455,1981160.0
2021-08-25 12:00:00,0.2452,0.269,0.2452,0.2665,1231295.0
2021-08-25 16:00:00,0.2666,0.2682,0.2577,0.2588,1017579.0
2021-08-25 20:00:00,0.2588,0.2686,0.256,0.2603,1167588.0
2021-08-26 00:00:00,0.26,0.2676,0.2526,0.2531,15990935.0
2021-08-26 04:00:00,0.2525,0.2602,0.2458,0.2505,2959952.0
2021-08-26 08:00:00,0.2505,0.254,0.248,0.249,1225127.0
2021-08-26 12:00:00,0.2489,0.2528,0.243,0.2456,1191259.0
2021-08-26 16:00:00,0.2454,0.2484,0.235,0.2351,1189906.0
2021-08-26 20:00:00,0.2361,0.2413,0.2314,0.2339,1491778.0
2021-08-27 00:00:00,0.2335,0.2386,0.225,0.231,1278488.0
2021-08-27 04:00:00,0.2306,0.2389,0.2283,0.2388,873725.0
2021-08-27 08:00:00,0.2388,0.258,0.2361,0.2446,1671230.0
2021-08-27 12:00:00,0.2443,0.2522,0.241,0.2455,1118465.0
2021-08-27 16:00:00,0.2461,0.2504,0.2423,0.2494,1095502.0
2021-08-27 20:00:00,0.249,0.2512,0.2421,0.2485,1156267.0
2021-08-28 00:00:00,0.2485,0.2514,0.2435,0.2458,677870.0
2021-08-28 04:00:00,0.2449,0.2459,0.2407,0.2437,624018.0
2021-08-28 08:00:00,0.2432,0.2549,0.243,0.2459,1130308.0
2021-08-28 12:00:00,0.2459,0.2499,0.2413,0.2431,1225852.0
2021-08-28 16:00:00,0.2431,0.2472,0.2411,0.2443,853595.0
2021-08-28 20:00:00,0.2443,0.2471,0.2411,0.2465,458354.0
2021-08-29 00:00:00,0.2464,0.247,0.2428,0.2456,469569.0
2021-08-29 04:00:00,0.2451,0.2466,0.2424,0.2451,508123.0
2021-08-29 08:00:00,0.2451,0.2451,0.2395,0.2416,843451.0
2021-08-29 12:00:00,0.2411,0.2437,0.2375,0.2395,914357.0
2021-08-29 16:00:00,0.2403,0.2406,0.2374,0.2387,520799.0
2021-08-29 20:00:00,0.2393,0.2478,0.2371,0.2429,1348559.0
2021-08-30 00:00:00,0.2426,0.2457,0.2361,0.2395,1040654.0
2021-08-30 04:00:00,0.2399,0.2405,0.2315,0.2363,1174895.0
2021-08-30 08:00:00,0.2371,0.2375,0.2326,0.2357,783731.0
2021-08-30 12:00:00,0.236,0.236,0.2288,0.2326,1034377.0
2021-08-30 16:00:00,0.233,0.26,0.2305,0.241,14353405.0
2021-08-30 20:00:00,0.2416,0.246,0.2296,0.23,2537729.0
2021-08-31 00:00:00,0.23,0.2396,0.229,0.2355,854774.0
2021-08-31 04:00:00,0.2356,0.2362,0.2291,0.2337,783897.0
2021-08-31 08:00:00,0.2338,0.2384,0.2323,0.2381,1115050.0
2021-08-31 12:00:00,0.2381,0.2439,0.2336,0.2355,2262428.0
2021-08-31 16:00:00,0.2354,0.2355,0.2288,0.2339,1726783.0
2021-08-31 20:00:00,0.2338,0.2351,0.2232,0.2268,850066.0
2021-09-01 00:00:00,0.2268,0.2273,0.2226,0.2259,455159.0
2021-09-01 04:00:00,0.2258,0.2307,0.2257,0.2276,500474.0
2021-09-01 08:00:00,0.2274,0.2304,0.2254,0.2281,523042.0
2021-09-01 12:00:00,0.2282,0.2399,0.2265,0.2318,1405436.0
2021-09-01 16:00:00,0.232,0.234,0.227,0.2297,1563473.0
2021-09-01 20:00:00,0.2293,0.2329,0.2273,0.2319,1386268.0
2021-09-02 00:00:00,0.2324,0.2462,0.2315,0.2354,2216643.0
2021-09-02 04:00:00,0.2355,0.2368,0.2336,0.2338,731091.0
2021-09-02 08:00:00,0.2339,0.2358,0.2328,0.2337,764825.0
2021-09-02 12:00:00,0.2338,0.237,0.2301,0.2316,1188003.0
2021-09-02 16:00:00,0.2312,0.2404,0.228,0.2345,1939191.0
2021-09-02 20:00:00,0.2342,0.2362,0.2304,0.2304,956869.0
2021-09-03 00:00:00,0.2304,0.231,0.2245,0.2289,589826.0
2021-09-03 04:00:00,0.2289,0.2296,0.2264,0.2278,653617.0
2021-09-03 08:00:00,0.2281,0.233,0.228,0.2301,673996.0
2021-09-03 12:00:00,0.23,0.2327,0.2268,0.2276,1549693.0
2021-09-03 16:00:00,0.2276,0.2339,0.2274,0.229,1198540.0
2021-09-03 20:00:00,0.2293,0.2338,0.2238,0.2279,2780251.0
2021-09-04 00:00:00,0.2281,0.2396,0.2257,0.2361,1977845.0
2021-09-04 04:00:00,0.236,0.244,0.2322,0.2345,3402955.0
2021-09-04 08:00:00,0.2335,0.2361,0.232,0.2329,1397835.0
2021-09-04 12:00:00,0.2324,0.245,0.232,0.235,3039097.0
2021-09-04 16:00:00,0.2355,0.2962,0.233,0.285,17405241.0
2021-09-04 20:00:00,0.2851,0.378,0.2812,0.2812,107161748.0
2021-09-05 00:00:00,0.2812,0.298,0.2581,0.2648,14031951.0
2021-09-05 04:00:00,0.2639,0.2799,0.2561,0.258,7646584.0
2021-09-05 08:00:00,0.2576,0.272,0.2565,0.2592,7784131.0
2021-09-05 12:00:00,0.2591,0.2594,0.2473,0.2507,5031357.0
2021-09-05 16:00:00,0.2507,0.2535,0.2457,0.2535,4145785.0
2021-09-05 20:00:00,0.2535,0.285,0.2523,0.2581,17349923.0
2021-09-06 00:00:00,0.2586,0.2587,0.2481,0.2492,2809331.0
2021-09-06 04:00:00,0.2492,0.267,0.2492,0.2637,3756142.0
2021-09-06 08:00:00,0.2634,0.2647,0.2535,0.2551,2137794.0
2021-09-06 12:00:00,0.2557,0.2585,0.2503,0.2561,1950890.0
2021-09-06 16:00:00,0.2561,0.264,0.253,0.254,3210645.0
2021-09-06 20:00:00,0.2536,0.259,0.2521,0.2521,1386716.0
2021-09-07 00:00:00,0.2524,0.2578,0.249,0.256,1463951.0
2021-09-07 04:00:00,0.2557,0.2568,0.247,0.247,1451890.0
2021-09-07 08:00:00,0.2469,0.247,0.2324,0.2372,4996281.0
2021-09-07 12:00:00,0.238,0.2395,0.1799,0.2141,4764120.0
2021-09-07 16:00:00,0.2149,0.228,0.2093,0.2151,2515891.0
2021-09-07 20:00:00,0.2151,0.2205,0.2099,0.2184,580081.0
2021-09-08 00:00:00,0.2175,0.2278,0.2138,0.214,13657535.0
2021-09-08 04:00:00,0.2141,0.217,0.2033,0.2042,1427091.0
2021-09-08 08:00:00,0.2035,0.2182,0.1997,0.2155,733692.0
2021-09-08 12:00:00,0.2161,0.2237,0.2093,0.2202,1269730.0
2021-09-08 16:00:00,0.2208,0.23,0.2159,0.229,2185866.0
2021-09-08 20:00:00,0.229,0.2515,0.2231,0.2313,5409749.0
2021-09-09 00:00:00,0.2306,0.2311,0.2192,0.2263,1020381.0
2021-09-09 04:00:00,0.2263,0.2326,0.224,0.226,1086168.0
2021-09-09 08:00:00,0.226,0.2318,0.224,0.2288,1416607.0
2021-09-09 12:00:00,0.2281,0.2286,0.22,0.2244,1066694.0
2021-09-09 16:00:00,0.2241,0.2255,0.2143,0.2173,2126451.0
2021-09-09 20:00:00,0.2169,0.2202,0.2154,0.217,1009029.0
2021-09-10 00:00:00,0.2169,0.2208,0.216,0.22,394005.0
2021-09-10 04:00:00,0.2204,0.2208,0.212,0.2123,688384.0
2021-09-10 08:00:00,0.2118,0.2164,0.2097,0.2123,793393.0
