Date,Open,High,Low,Close,Volume
2020-11-24 12:00:00,0.805,1.05,0.805,0.8811,117736.61
2020-11-24 16:00:00,0.8872,0.96,0.8732,0.957,162800.98
2020-11-24 20:00:00,0.9523,0.9557,0.9043,0.9131,64868.72
2020-11-25 00:00:00,0.9174,0.9732,0.8996,0.8996,98833.41
2020-11-25 04:00:00,0.8996,0.9492,0.8815,0.9402,89218.51
2020-11-25 08:00:00,0.941,1.0405,0.9356,0.9427,195920.67
2020-11-25 12:00:00,0.9428,1.0069,0.9315,0.9789,114810.61
2020-11-25 16:00:00,0.9789,0.9825,0.94,0.96,63796.9
2020-11-25 20:00:00,0.96,0.96,0.85,0.8804,83997.37
2020-11-26 00:00:00,0.8803,0.8966,0.7894,0.8202,71256.49
2020-11-26 04:00:00,0.82,0.8967,0.7569,0.7651,161620.38
2020-11-26 08:00:00,0.7676,0.8081,0.74,0.8,92964.12
2020-11-26 12:00:00,0.798,0.8038,0.7648,0.7959,44063.09
2020-11-26 16:00:00,0.7919,0.8029,0.717,0.7523,58720.3
2020-11-26 20:00:00,0.7522,0.7924,0.7522,0.7827,12817.75
2020-11-27 00:00:00,0.7811,0.8441,0.7788,0.8366,69885.15
2020-11-27 04:00:00,0.8366,0.85,0.83,0.8355,27708.93
2020-11-27 08:00:00,0.8355,0.8357,0.8027,0.834,30288.59
2020-11-27 12:00:00,0.8343,0.8411,0.759,0.7776,42187.75
2020-11-27 16:00:00,0.7741,0.8051,0.774,0.7983,12580.56
2020-11-27 20:00:00,0.7978,0.809,0.7911,0.8039,13658.85
2020-11-28 00:00:00,0.8041,0.8371,0.804,0.8275,12962.02
2020-11-28 04:00:00,0.8275,0.8315,0.8166,0.8209,9024.1
2020-11-28 08:00:00,0.8172,0.8515,0.8153,0.85,18253.31
2020-11-28 12:00:00,0.85,0.9001,0.8482,0.8653,118737.64
2020-11-28 16:00:00,0.8655,0.8717,0.8482,0.8529,34379.61
2020-11-28 20:00:00,0.8529,0.8969,0.85,0.8892,29016.91
2020-11-29 00:00:00,0.8915,0.8997,0.874,0.8764,29813.92
2020-11-29 04:00:00,0.8787,0.88,0.8662,0.875,13276.91
2020-11-29 08:00:00,0.875,0.8826,0.8563,0.876,35375.46
2020-11-29 12:00:00,0.8702,0.8786,0.8592,0.8683,28266.24
2020-11-29 16:00:00,0.8683,0.9,0.8311,0.8816,66911.43
2020-11-29 20:00:00,0.8816,0.896,0.8714,0.8714,8337.26
2020-11-30 00:00:00,0.8735,0.889,0.8735,0.8802,8341.27
2020-11-30 04:00:00,0.8767,0.878,0.8248,0.8627,73480.64
2020-11-30 08:00:00,0.8627,0.8679,0.8344,0.8569,19892.1
2020-11-30 12:00:00,0.8565,0.885,0.8283,0.847,93185.55
2020-11-30 16:00:00,0.8481,0.878,0.8478,0.8666,33077.79
2020-11-30 20:00:00,0.8665,0.8955,0.8655,0.874,30100.07
2020-12-01 00:00:00,0.8733,0.8733,0.845,0.8673,10068.05
2020-12-01 04:00:00,0.8672,0.8712,0.8391,0.8497,33818.92
2020-12-01 08:00:00,0.8531,0.8785,0.8351,0.8428,88424.72
2020-12-01 12:00:00,0.8428,0.8428,0.7744,0.8218,118153.77
2020-12-01 16:00:00,0.8222,0.8262,0.7958,0.8262,21929.69
2020-12-01 20:00:00,0.8218,0.829,0.7891,0.8087,58014.58
2020-12-02 00:00:00,0.8036,0.8036,0.7813,0.7963,28061.81
2020-12-02 04:00:00,0.7964,0.8301,0.7882,0.822,26787.7
2020-12-02 08:00:00,0.8231,0.832,0.8085,0.8113,28110.94
