Date,Open,High,Low,Close,Volume
2020-10-27 08:00:00,0.77,4.8,0.77,1.54,11293852.17
2020-10-27 12:00:00,1.5429,1.649,1.4105,1.49,2626766.93
2020-10-27 16:00:00,1.49,1.5133,1.2803,1.378,1475024.52
2020-10-27 20:00:00,1.378,1.4245,1.3156,1.3644,764194.67
2020-10-28 00:00:00,1.3582,1.3876,1.145,1.1832,1246862.2
2020-10-28 04:00:00,1.1895,1.2203,1.0444,1.047,1006605.93
2020-10-28 08:00:00,1.046,1.154,1.001,1.031,1384247.54
2020-10-28 12:00:00,1.0295,1.0789,0.92,0.976,1279653.3
2020-10-28 16:00:00,0.9759,1.099,0.88,0.938,1427378.67
2020-10-28 20:00:00,0.938,1.01,0.9108,0.9965,382784.18
2020-10-29 00:00:00,0.9965,1.0169,0.9,0.9209,484830.32
2020-10-29 04:00:00,0.9209,0.93,0.8638,0.8655,599033.33
2020-10-29 08:00:00,0.8655,0.8744,0.8102,0.8169,474930.61
2020-10-29 12:00:00,0.8164,0.976,0.7822,0.9333,1070061.22
2020-10-29 16:00:00,0.9321,1.0705,0.851,0.9104,1954232.27
2020-10-29 20:00:00,0.9099,1.185,0.8914,0.9967,2719646.23
2020-10-30 00:00:00,0.9968,0.9974,0.8312,0.8499,520758.97
2020-10-30 04:00:00,0.8499,0.8638,0.8,0.851,381344.49
2020-10-30 08:00:00,0.8599,0.8888,0.8013,0.8584,450253.33
2020-10-30 12:00:00,0.8582,0.92,0.843,0.8916,500510.86
2020-10-30 16:00:00,0.8916,0.945,0.8642,0.9001,340651.7
2020-10-30 20:00:00,0.9001,1.0709,0.8768,0.8818,1612059.2
2020-10-31 00:00:00,0.8816,0.9278,0.8334,0.8746,376886.73
2020-10-31 04:00:00,0.873,0.9372,0.872,0.9001,161490.37
2020-10-31 08:00:00,0.9,0.9107,0.8684,0.8825,196048.47
2020-10-31 12:00:00,0.8828,0.9049,0.868,0.884,128491.56
2020-10-31 16:00:00,0.8861,0.8866,0.8546,0.8771,156062.38
2020-10-31 20:00:00,0.8771,0.8865,0.8576,0.8645,73549.0
2020-11-01 00:00:00,0.8637,0.8739,0.85,0.8563,88389.31
2020-11-01 04:00:00,0.8556,0.875,0.821,0.8396,159702.33
2020-11-01 08:00:00,0.8406,0.8428,0.8086,0.8114,130825.98
2020-11-01 12:00:00,0.8116,0.8455,0.81,0.8235,238192.21
2020-11-01 16:00:00,0.8235,0.8849,0.773,0.8299,732935.59
2020-11-01 20:00:00,0.8325,0.86,0.8047,0.8296,487242.76
2020-11-02 00:00:00,0.8308,0.8554,0.8097,0.8135,175188.26
2020-11-02 04:00:00,0.8115,0.86,0.8,0.8064,380170.85
2020-11-02 08:00:00,0.8067,0.8157,0.79,0.7961,224231.94
2020-11-02 12:00:00,0.7961,0.825,0.7701,0.8025,648305.16
2020-11-02 16:00:00,0.8003,0.8488,0.7968,0.8069,725311.43
2020-11-02 20:00:00,0.8077,0.8491,0.794,0.847,809034.32
2020-11-03 00:00:00,0.847,0.9,0.76,0.7635,2389105.35
2020-11-03 04:00:00,0.7635,0.7771,0.7223,0.7363,1640936.39
2020-11-03 08:00:00,0.7373,0.7488,0.7043,0.716,1002215.14
2020-11-03 12:00:00,0.7157,0.7462,0.7019,0.7029,1035740.29
2020-11-03 16:00:00,0.7026,0.7349,0.6901,0.7308,853338.03
2020-11-03 20:00:00,0.7329,0.77,0.7124,0.7491,1081186.12
2020-11-04 00:00:00,0.7576,0.7632,0.7262,0.7459,552527.4
2020-11-04 04:00:00,0.7459,0.7543,0.7207,0.7378,645404.59
