Date,Open,High,Low,Close,Volume
2020-10-20 04:00:00,10.0,10.439,10.0,10.281,1005.28
2020-10-20 08:00:00,10.081,10.726,9.252,9.853,15559.41
2020-10-20 12:00:00,9.769,11.17,9.769,10.953,1612.48
2020-10-20 16:00:00,10.91,10.976,10.275,10.276,4640.31
2020-10-20 20:00:00,10.462,11.251,10.462,11.173,255.27
2020-10-21 00:00:00,11.029,11.718,10.759,11.615,644.04
2020-10-21 04:00:00,11.53,12.501,11.275,11.568,742.91
2020-10-21 08:00:00,11.543,11.679,10.901,11.57,2040.67
2020-10-21 12:00:00,11.389,11.528,10.04,10.719,3422.16
2020-10-21 16:00:00,10.651,11.176,9.633,9.799,2550.69
2020-10-21 20:00:00,9.615,10.085,8.892,8.892,1525.1
2020-10-22 00:00:00,8.733,8.733,7.247,8.082,33125.69
2020-10-22 04:00:00,7.989,8.304,7.821,8.121,22849.89
2020-10-22 08:00:00,8.0,8.817,8.0,8.35,6510.99
2020-10-22 12:00:00,8.575,8.575,8.068,8.15,2152.86
2020-10-22 16:00:00,8.15,8.15,6.243,6.462,25189.72
2020-10-22 20:00:00,6.4,6.644,5.886,6.336,10633.57
2020-10-23 00:00:00,6.4,6.882,6.196,6.587,10565.91
2020-10-23 04:00:00,6.686,6.71,6.335,6.71,6205.51
2020-10-23 08:00:00,6.647,6.971,6.335,6.406,12693.53
2020-10-23 12:00:00,6.411,6.558,5.882,6.231,10215.11
2020-10-23 16:00:00,6.184,6.251,5.008,5.368,60955.07
2020-10-23 20:00:00,5.387,8.802,5.294,7.594,101972.17
2020-10-24 00:00:00,7.506,7.867,6.902,7.071,52334.87
2020-10-24 04:00:00,7.162,7.755,6.999,7.638,16361.3
2020-10-24 08:00:00,7.553,7.553,6.598,6.9,28977.97
2020-10-24 12:00:00,6.942,7.74,6.869,7.425,28711.68
2020-10-24 16:00:00,7.294,8.799,7.26,8.535,44928.44
2020-10-24 20:00:00,8.571,8.621,8.045,8.23,59661.99
2020-10-25 00:00:00,8.219,11.749,8.1,10.302,30665.54
2020-10-25 04:00:00,10.186,20.316,9.95,12.78,133679.8
2020-10-25 08:00:00,12.706,13.1,9.359,9.8,40218.52
2020-10-25 12:00:00,9.8,12.5,9.8,11.289,52215.64
2020-10-25 16:00:00,11.257,14.585,10.927,12.726,50995.19
2020-10-25 20:00:00,12.748,17.0,12.3,15.673,52999.26
2020-10-26 00:00:00,15.841,17.799,14.662,15.024,48852.63
2020-10-26 04:00:00,15.467,15.982,14.11,15.402,14619.47
2020-10-26 08:00:00,15.294,17.0,15.151,15.68,20114.53
2020-10-26 12:00:00,15.904,15.938,11.834,12.629,29627.7
2020-10-26 16:00:00,12.649,14.027,10.5,12.8,70530.57
2020-10-26 20:00:00,12.722,12.794,9.86,10.966,36568.61
2020-10-27 00:00:00,10.912,16.335,10.45,14.04,176835.82
2020-10-27 04:00:00,13.998,14.685,13.533,14.501,14949.77
2020-10-27 08:00:00,14.54,14.679,13.143,14.174,14403.68
2020-10-27 12:00:00,14.174,15.887,13.906,15.15,30008.58
2020-10-27 16:00:00,15.093,15.896,14.501,15.322,16243.54
2020-10-27 20:00:00,15.535,17.394,14.227,16.439,17643.93
2020-10-28 00:00:00,16.419,17.663,16.0,16.0,10136.03
2020-10-28 04:00:00,16.0,16.346,14.688,15.358,4535.05
2020-10-28 08:00:00,15.384,15.498,13.88,14.15,6440.17
2020-10-28 12:00:00,13.955,17.1,13.955,16.69,20376.37
2020-10-28 16:00:00,16.547,16.899,15.206,15.43,9549.34
2020-10-28 20:00:00,15.47,16.17,14.965,15.65,7209.98
2020-10-29 00:00:00,15.611,16.265,15.3,15.976,4752.15
2020-10-29 04:00:00,15.829,16.059,15.389,15.65,10769.99
2020-10-29 08:00:00,15.64,15.646,13.992,15.13,8845.47
2020-10-29 12:00:00,15.13,16.32,14.127,15.3,9525.38
2020-10-29 16:00:00,15.172,15.646,14.842,14.875,1378.39
2020-10-29 20:00:00,14.9,15.554,14.835,15.011,6398.74
2020-10-30 00:00:00,15.011,15.011,12.0,12.265,16825.67
2020-10-30 04:00:00,12.265,13.2,12.15,12.973,12581.67
2020-10-30 08:00:00,12.837,13.392,11.794,12.803,11985.36
2020-10-30 12:00:00,12.718,13.238,12.187,13.058,7334.44
2020-10-30 16:00:00,12.795,12.802,11.5,12.068,6371.53
2020-10-30 20:00:00,12.068,12.421,11.77,12.274,13124.08
